datetime,count
2011-03-28 18:00:00,240.17545579997747
2011-03-28 19:00:00,235.76276541863177
2011-03-28 20:00:00,257.79705685778777
2011-03-28 21:00:00,274.4538459679452
2011-03-28 22:00:00,271.24727271332006
2011-03-28 23:00:00,268.4853363440758
2011-03-29 00:00:00,86.9890587884836
2011-03-29 01:00:00,83.61921580419535
2011-03-29 02:00:00,87.48752924817768
2011-03-29 03:00:00,91.53479496714834
2011-03-29 04:00:00,78.59715204293659
2011-03-29 05:00:00,92.21072404684763
2011-03-29 06:00:00,93.3702449891266
2011-03-29 07:00:00,97.47716356443586
2011-03-29 08:00:00,112.63461461250759
2011-03-29 09:00:00,139.35267963361792
2011-03-29 10:00:00,154.47432354032674
2011-03-29 11:00:00,188.99383665067603
2011-03-29 12:00:00,179.69339515658035
2011-03-29 13:00:00,187.79713352640587
2011-03-29 14:00:00,204.65812623402675
2011-03-29 15:00:00,230.89313429477986
2011-03-29 16:00:00,246.13066385036873
2011-03-29 17:00:00,270.6962722535869
2011-03-29 18:00:00,254.53537839429123
2011-03-29 19:00:00,253.6350386354689
2011-03-29 20:00:00,278.6302579991191
2011-03-29 21:00:00,223.8146018354347
2011-03-29 22:00:00,217.27545776229144
2011-03-29 23:00:00,219.2354126857914
2011-03-30 00:00:00,76.87961145550292
2011-03-30 01:00:00,90.31645082153494
2011-03-30 02:00:00,84.15720482492758
2011-03-30 03:00:00,95.91677523087785
2011-03-30 04:00:00,92.12371121365578
2011-03-30 05:00:00,93.74036698773827
2011-03-30 06:00:00,105.93273659619378
2011-03-30 07:00:00,120.8967238700191
2011-03-30 08:00:00,120.92812375576003
2011-03-30 09:00:00,131.75238519379258
2011-03-30 10:00:00,141.271478965478
2011-03-30 11:00:00,148.79915235326325
2011-03-30 12:00:00,154.98165377377256
2011-03-30 13:00:00,170.23280548768912
2011-03-30 14:00:00,178.2977150094745
2011-03-30 15:00:00,81.06266909915202
2011-03-30 16:00:00,79.98106543849158
2011-03-30 17:00:00,74.42460298987834
2011-03-30 18:00:00,106.59219480934996
2011-03-30 19:00:00,111.52326258174006
2011-03-30 20:00:00,82.01748972494181
2011-03-30 21:00:00,116.81077687004195
2011-03-30 22:00:00,89.68589284992005
2011-03-30 23:00:00,93.6210925420437
2011-03-31 00:00:00,33.162158134980494
2011-03-31 01:00:00,34.46411984873281
2011-03-31 02:00:00,36.058466517303025
2011-03-31 03:00:00,37.98070046559796
2011-03-31 04:00:00,40.00450817425934
2011-03-31 05:00:00,41.5760372348859
2011-03-31 06:00:00,43.54573383721322
2011-03-31 07:00:00,45.81726062748004
2011-03-31 08:00:00,60.20662877454014
2011-03-31 09:00:00,51.94763387688466
2011-03-31 10:00:00,54.35078641277516
2011-03-31 11:00:00,59.03273638938834
2011-03-31 12:00:00,61.76365326793055
2011-03-31 13:00:00,71.53069796104273
2011-03-31 14:00:00,74.83978377246771
2011-03-31 15:00:00,78.74174303272164
2011-03-31 16:00:00,112.14539979948124
2011-03-31 17:00:00,117.33336471344235
2011-03-31 18:00:00,121.39078031062208
2011-03-31 19:00:00,127.00644631436299
2011-03-31 20:00:00,89.08886915922749
2011-03-31 21:00:00,124.76149151461993
2011-03-31 22:00:00,98.39094898796981
2011-03-31 23:00:00,90.38438637703331
2011-04-20 00:00:00,65.05367874422657
2011-04-20 01:00:00,62.03743435641046
2011-04-20 02:00:00,64.90735174373704
2011-04-20 03:00:00,65.45189500328887
2011-04-20 04:00:00,63.47804175314005
2011-04-20 05:00:00,72.25425866498935
2011-04-20 06:00:00,77.77752793592208
2011-04-20 07:00:00,81.24260031651757
2011-04-20 08:00:00,174.49803610159432
2011-04-20 09:00:00,201.77852982104423
2011-04-20 10:00:00,175.6662609419872
2011-04-20 11:00:00,183.79276813678322
2011-04-20 12:00:00,291.69795638975125
2011-04-20 13:00:00,305.19221264930417
2011-04-20 14:00:00,367.8153180016922
2011-04-20 15:00:00,443.5163604329943
2011-04-20 16:00:00,464.0338967814161
2011-04-20 17:00:00,464.96384153161625
2011-04-20 18:00:00,479.13058759976497
2011-04-20 19:00:00,453.80279721639624
2011-04-20 20:00:00,443.25828526909993
2011-04-20 21:00:00,453.6184458164965
2011-04-20 22:00:00,429.7437043409239
2011-04-20 23:00:00,453.2000561777894
2011-04-21 00:00:00,136.71677230698796
2011-04-21 01:00:00,126.62431596979808
2011-04-21 02:00:00,137.02624515281107
2011-04-21 03:00:00,133.24577306245249
2011-04-21 04:00:00,129.91156647040603
2011-04-21 05:00:00,134.32812464345596
2011-04-21 06:00:00,130.8833905868324
2011-04-21 07:00:00,155.323588415052
2011-04-21 08:00:00,152.96449954862268
2011-04-21 09:00:00,163.32507254213542
2011-04-21 10:00:00,166.18891189171012
2011-04-21 11:00:00,182.89639317208767
2011-04-21 12:00:00,199.2483869248129
2011-04-21 13:00:00,236.3605271952415
2011-04-21 14:00:00,256.8311514651303
2011-04-21 15:00:00,295.6119678026149
2011-04-21 16:00:00,311.76784111172174
2011-04-21 17:00:00,295.0948297332286
2011-04-21 18:00:00,330.99877261647526
2011-04-21 19:00:00,312.58804853296607
2011-04-21 20:00:00,298.8865184433579
2011-04-21 21:00:00,255.09079719662932
2011-04-21 22:00:00,287.05362971550727
2011-04-21 23:00:00,275.7861957781156
2011-04-22 00:00:00,73.31263049655574
2011-04-22 01:00:00,84.26301167844683
2011-04-22 02:00:00,89.05240364866023
2011-04-22 03:00:00,93.1720621140028
2011-04-22 04:00:00,93.8029049659438
2011-04-22 05:00:00,96.83554253157955
2011-04-22 06:00:00,102.68249457739816
2011-04-22 07:00:00,115.99467770974047
2011-04-22 08:00:00,120.54868257162012
2011-04-22 09:00:00,85.05560666766593
2011-04-22 10:00:00,124.41736704953271
2011-04-22 11:00:00,88.94984318687015
2011-04-22 12:00:00,82.51058800759446
2011-04-22 13:00:00,77.78070866235683
2011-04-22 14:00:00,81.20191674897326
2011-04-22 15:00:00,85.14360187830326
2011-04-22 16:00:00,87.89628513074001
2011-04-22 17:00:00,83.63861104318457
2011-04-22 18:00:00,87.50782173145471
2011-04-22 19:00:00,91.55602620218377
2011-04-22 20:00:00,102.14083410638585
2011-04-22 21:00:00,96.97419990672583
2011-04-22 22:00:00,93.51102263395921
2011-04-22 23:00:00,110.20044518741612
2011-04-23 00:00:00,49.33577001971557
2011-04-23 01:00:00,51.61809496860504
2011-04-23 02:00:00,39.984786037905586
2011-04-23 03:00:00,41.41674667933462
2011-04-23 04:00:00,44.68352318028519
2011-04-23 05:00:00,46.750630265426295
2011-04-23 06:00:00,66.58139709070568
2011-04-23 07:00:00,51.46358444569986
2011-04-23 08:00:00,75.83152379503865
2011-04-23 09:00:00,92.76384125675693
2011-04-23 10:00:00,109.18790956981952
2011-04-23 11:00:00,122.56669803501579
2011-04-23 12:00:00,145.45036301323967
2011-04-23 13:00:00,151.16420584710994
2011-04-23 14:00:00,184.18726302109158
2011-04-23 15:00:00,218.714779345175
2011-04-23 16:00:00,223.52598911414688
2011-04-23 17:00:00,236.23089433973536
2011-04-23 18:00:00,212.71989674815535
2011-04-23 19:00:00,207.8055018061918
2011-04-23 20:00:00,213.40250148303753
2011-04-23 21:00:00,245.60587700339414
2011-04-23 22:00:00,278.9276120250311
2011-04-23 23:00:00,239.5478219489134
2011-04-24 00:00:00,80.9312862311282
2011-04-24 01:00:00,76.96840741182096
2011-04-24 02:00:00,80.52904741890075
2011-04-24 03:00:00,77.1862254612568
2011-04-24 04:00:00,80.75694196188978
2011-04-24 05:00:00,84.49284358787001
2011-04-24 06:00:00,87.73077366348981
2011-04-24 07:00:00,91.78929212661588
2011-04-24 08:00:00,103.30884980865626
2011-04-24 09:00:00,124.48406717465392
2011-04-24 10:00:00,154.82828353612842
2011-04-24 11:00:00,205.48461729489995
2011-04-24 12:00:00,228.75144229909125
2011-04-24 13:00:00,268.96383661739645
2011-04-24 14:00:00,296.67719385279736
2011-04-24 15:00:00,263.9759022375137
2011-04-24 16:00:00,370.72244989893267
2011-04-24 17:00:00,279.66068074100593
2011-04-24 18:00:00,262.62572815116505
2011-04-24 19:00:00,177.83759309920825
2011-04-24 20:00:00,186.06454841821073
2011-04-24 21:00:00,151.61660447931447
2011-04-24 22:00:00,148.76967820510492
2011-04-24 23:00:00,153.066437158295
2011-04-25 00:00:00,50.97478298987681
2011-04-25 01:00:00,70.66841486889943
2011-04-25 02:00:00,73.93761055165264
2011-04-25 03:00:00,78.1011314115686
2011-04-25 04:00:00,82.68154143949013
2011-04-25 05:00:00,77.83759479183216
2011-04-25 06:00:00,87.3750309371198
2011-04-25 07:00:00,96.61976205289403
2011-04-25 08:00:00,114.59352216381002
2011-04-25 09:00:00,136.612648301887
2011-04-25 10:00:00,176.88545322322418
2011-04-25 11:00:00,185.0683615436104
2011-04-25 12:00:00,199.75114320884893
2011-04-25 13:00:00,245.23921105082323
2011-04-25 14:00:00,298.9721425329025
2011-04-25 15:00:00,329.3792831463218
2011-04-25 16:00:00,325.61587679322895
2011-04-25 17:00:00,336.1430021555944
2011-04-25 18:00:00,333.26750078805446
2011-04-25 19:00:00,334.3688235414485
2011-04-25 20:00:00,331.82998579225256
2011-04-25 21:00:00,299.7305478555048
2011-04-25 22:00:00,292.9926520568041
2011-04-25 23:00:00,271.00731815677375
2011-04-26 00:00:00,116.73615219204474
2011-04-26 01:00:00,115.19981483001757
2011-04-26 02:00:00,96.91254287082496
2011-04-26 03:00:00,91.86877195409345
2011-04-26 04:00:00,104.32198666220631
2011-04-26 05:00:00,99.89238408456116
2011-04-26 06:00:00,107.52837046942743
2011-04-26 07:00:00,125.01611117603134
2011-04-26 08:00:00,130.7994888234498
2011-04-26 09:00:00,174.24010667080478
2011-04-26 10:00:00,197.07263388573338
2011-04-26 11:00:00,224.4217710039695
2011-04-26 12:00:00,255.53422874441506
2011-04-26 13:00:00,316.40944804267065
2011-04-26 14:00:00,293.25085568118396
2011-04-26 15:00:00,288.7670968373801
2011-04-26 16:00:00,314.0795249612633
2011-04-26 17:00:00,305.1907037504699
2011-04-26 18:00:00,312.15261268995107
2011-04-26 19:00:00,277.56857860619823
2011-04-26 20:00:00,286.54234012058726
2011-04-26 21:00:00,269.7900975050071
2011-04-26 22:00:00,269.11311171488273
2011-04-26 23:00:00,283.45921151425733
2011-04-27 00:00:00,92.78282103594474
2011-04-27 01:00:00,97.7267685182713
2011-04-27 02:00:00,93.57720465753712
2011-04-27 03:00:00,106.42100963423991
2011-04-27 04:00:00,92.12352294197859
2011-04-27 05:00:00,104.7654525609626
2011-04-27 06:00:00,101.52115837082744
2011-04-27 07:00:00,127.52273552116984
2011-04-27 08:00:00,134.77094981305197
2011-04-27 09:00:00,146.70776702622783
2011-04-27 10:00:00,165.30754692710553
2011-04-27 11:00:00,188.9801870903286
2011-04-27 12:00:00,191.61287976799673
2011-04-27 13:00:00,192.24177118230506
2011-04-27 14:00:00,228.02706455505776
2011-04-27 15:00:00,285.14264575045394
2011-04-27 16:00:00,276.2452489655652
2011-04-27 17:00:00,184.08916070064845
2011-04-27 18:00:00,192.605320154921
2011-04-27 19:00:00,246.45968118683922
2011-04-27 20:00:00,247.8846332572553
2011-04-27 21:00:00,234.95933851246932
2011-04-27 22:00:00,268.10380022361244
2011-04-27 23:00:00,282.3897541676535
2011-04-28 00:00:00,108.23021490075725
2011-04-28 01:00:00,112.64769142734205
2011-04-28 02:00:00,119.44938461383953
2011-04-28 03:00:00,134.73671372820266
2011-04-28 04:00:00,129.88182548551487
2011-04-28 05:00:00,134.98407701948213
2011-04-28 06:00:00,156.92084791858196
2011-04-28 07:00:00,163.63181797982588
2011-04-28 08:00:00,177.34100353193384
2011-04-28 09:00:00,110.0244581815182
2011-04-28 10:00:00,154.26010621166824
2011-04-28 11:00:00,172.95484904564313
2011-04-28 12:00:00,192.5978291178757
2011-04-28 13:00:00,189.96159934154113
2011-04-28 14:00:00,184.07901784136664
2011-04-28 15:00:00,245.42608734246883
2011-04-28 16:00:00,213.75192906754208
2011-04-28 17:00:00,335.5956107979803
2011-04-28 18:00:00,351.12061902134354
2011-04-28 19:00:00,370.99422139328095
2011-04-28 20:00:00,339.491025393215
2011-04-28 21:00:00,325.4569856033231
2011-04-28 22:00:00,334.53240011140747
2011-04-28 23:00:00,367.00851478762775
2011-04-29 00:00:00,130.7889383025728
2011-04-29 01:00:00,118.6095604562985
2011-04-29 02:00:00,95.7277000090238
2011-04-29 03:00:00,104.18527358130282
2011-04-29 04:00:00,119.94121922323167
2011-04-29 05:00:00,130.97551753961977
2011-04-29 06:00:00,155.32366650712513
2011-04-29 07:00:00,170.36407794139265
2011-04-29 08:00:00,195.18471377913485
2011-04-29 09:00:00,205.58977864328926
2011-04-29 10:00:00,218.21474898479858
2011-04-29 11:00:00,262.8511327938543
2011-04-29 12:00:00,246.66096465053414
2011-04-29 13:00:00,258.93659873255
2011-04-29 14:00:00,318.24120191339847
2011-04-29 15:00:00,296.37321413211697
2011-04-29 16:00:00,296.99780585134977
2011-04-29 17:00:00,292.4633234374795
2011-04-29 18:00:00,272.6201952808192
2011-04-29 19:00:00,236.5457551023104
2011-04-29 20:00:00,269.8883901339878
2011-04-29 21:00:00,262.22316921011776
2011-04-29 22:00:00,235.68369650549784
2011-04-29 23:00:00,283.06073414070465
2011-04-30 00:00:00,104.21369847123462
2011-04-30 01:00:00,106.86547164226896
2011-04-30 02:00:00,113.31803308521606
2011-04-30 03:00:00,113.68995348106789
2011-04-30 04:00:00,119.75062963479475
2011-04-30 05:00:00,120.40042031551836
2011-04-30 06:00:00,113.82555227660819
2011-04-30 07:00:00,127.2481851650796
2011-04-30 08:00:00,130.48315332858272
2011-04-30 09:00:00,153.2886995796695
2011-04-30 10:00:00,186.6988035632656
2011-04-30 11:00:00,205.3114975705079
2011-04-30 12:00:00,224.01150943632925
2011-04-30 13:00:00,245.70315079208535
2011-04-30 14:00:00,252.79953780945436
2011-04-30 15:00:00,274.30040706551034
2011-04-30 16:00:00,301.293260874205
2011-04-30 17:00:00,281.60098585504534
2011-04-30 18:00:00,284.45770612726756
2011-04-30 19:00:00,297.6170207450121
2011-04-30 20:00:00,213.11701364808334
2011-04-30 21:00:00,222.97603230913734
2011-04-30 22:00:00,219.6672621955646
2011-04-30 23:00:00,229.82930228864183
2011-05-20 00:00:00,62.560056076679096
2011-05-20 01:00:00,60.162735111322796
2011-05-20 02:00:00,62.00808503082457
2011-05-20 03:00:00,63.58448614565602
2011-05-20 04:00:00,72.3770447152099
2011-05-20 05:00:00,75.97905007556507
2011-05-20 06:00:00,87.79359914621075
2011-05-20 07:00:00,112.35224508144607
2011-05-20 08:00:00,133.85092775126373
2011-05-20 09:00:00,147.2633693949456
2011-05-20 10:00:00,165.44638041226176
2011-05-20 11:00:00,202.06070751417008
2011-05-20 12:00:00,246.56997824832584
2011-05-20 13:00:00,191.86819063204433
2011-05-20 14:00:00,261.4799060037276
2011-05-20 15:00:00,278.63702305510117
2011-05-20 16:00:00,299.02615792224265
2011-05-20 17:00:00,284.7903166269754
2011-05-20 18:00:00,293.5969308200417
2011-05-20 19:00:00,251.50044152910593
2011-05-20 20:00:00,264.01692299203523
2011-05-20 21:00:00,266.66774089559124
2011-05-20 22:00:00,238.97652495078097
2011-05-20 23:00:00,253.13435164055707
2011-05-21 00:00:00,84.01285192577598
2011-05-21 01:00:00,90.57797880038702
2011-05-21 02:00:00,97.01811977438098
2011-05-21 03:00:00,85.01215686818075
2011-05-21 04:00:00,81.0687079797735
2011-05-21 05:00:00,84.25339481413484
2011-05-21 06:00:00,101.52281512340099
2011-05-21 07:00:00,125.49170177753149
2011-05-21 08:00:00,148.3533564221538
2011-05-21 09:00:00,179.74080983811868
2011-05-21 10:00:00,192.7831763047917
2011-05-21 11:00:00,229.10513899727243
2011-05-21 12:00:00,244.90875815297224
2011-05-21 13:00:00,285.53675430098167
2011-05-21 14:00:00,319.517618550807
2011-05-21 15:00:00,342.7187458726363
2011-05-21 16:00:00,412.8116219066048
2011-05-21 17:00:00,409.9475652223146
2011-05-21 18:00:00,401.0288732648421
2011-05-21 19:00:00,373.0216329362856
2011-05-21 20:00:00,295.9917308011681
2011-05-21 21:00:00,317.03689540676044
2011-05-21 22:00:00,295.93151796286855
2011-05-21 23:00:00,260.512163010024
2011-05-22 00:00:00,78.40959753858087
2011-05-22 01:00:00,73.77681150146482
2011-05-22 02:00:00,76.67504493980319
2011-05-22 03:00:00,72.6307203962177
2011-05-22 04:00:00,74.22842509886274
2011-05-22 05:00:00,79.50610437858843
2011-05-22 06:00:00,91.87858215720617
2011-05-22 07:00:00,106.17642412740173
2011-05-22 08:00:00,149.03556006049416
2011-05-22 09:00:00,169.1476096441946
2011-05-22 10:00:00,189.61938156242448
2011-05-22 11:00:00,251.33800070791992
2011-05-22 12:00:00,303.69479914121564
2011-05-22 13:00:00,278.73894439407644
2011-05-22 14:00:00,172.58469996736605
2011-05-22 15:00:00,279.3433966871912
2011-05-22 16:00:00,278.52396572290945
2011-05-22 17:00:00,320.13892417875815
2011-05-22 18:00:00,300.31606372442326
2011-05-22 19:00:00,312.1066117159774
2011-05-22 20:00:00,300.0537058226073
2011-05-22 21:00:00,280.078911700618
2011-05-22 22:00:00,246.93140355531938
2011-05-22 23:00:00,269.3155611784388
2011-05-23 00:00:00,86.74552335199013
2011-05-23 01:00:00,83.49868550952178
2011-05-23 02:00:00,70.62361047298369
2011-05-23 03:00:00,66.9053804849788
2011-05-23 04:00:00,91.32345075340506
2011-05-23 05:00:00,95.54817026198646
2011-05-23 06:00:00,93.75404885090713
2011-05-23 07:00:00,110.90450636401988
2011-05-23 08:00:00,123.50318835097997
2011-05-23 09:00:00,130.086996380004
2011-05-23 10:00:00,184.3222479109324
2011-05-23 11:00:00,215.02224038951007
2011-05-23 12:00:00,224.96939685653146
2011-05-23 13:00:00,319.8046757710029
2011-05-23 14:00:00,321.84305490114616
2011-05-23 15:00:00,331.1385111013135
2011-05-23 16:00:00,335.0356171875934
2011-05-23 17:00:00,242.55605256569586
2011-05-23 18:00:00,287.48502184650164
2011-05-23 19:00:00,296.77938087648926
2011-05-23 20:00:00,242.13604146870753
2011-05-23 21:00:00,237.58941901427573
2011-05-23 22:00:00,223.96057457503616
2011-05-23 23:00:00,272.16809213731443
2011-05-24 00:00:00,84.41265829810669
2011-05-24 01:00:00,87.72870820484128
2011-05-24 02:00:00,92.40334647531441
2011-05-24 03:00:00,95.87167000372669
2011-05-24 04:00:00,101.0160681519913
2011-05-24 05:00:00,108.52241211501475
2011-05-24 06:00:00,112.03092972236267
2011-05-24 07:00:00,114.18942358075091
2011-05-24 08:00:00,110.07737525563431
2011-05-24 09:00:00,181.31677764174714
2011-05-24 10:00:00,228.79234822746318
2011-05-24 11:00:00,274.875501390218
2011-05-24 12:00:00,329.54653903154815
2011-05-24 13:00:00,342.85219810356483
2011-05-24 14:00:00,361.1292408648247
2011-05-24 15:00:00,267.05960375342
2011-05-24 16:00:00,249.14659880618365
2011-05-24 17:00:00,298.59919975203644
2011-05-24 18:00:00,289.4993269914318
2011-05-24 19:00:00,270.4880877731895
2011-05-24 20:00:00,276.4443953562795
2011-05-24 21:00:00,263.38902072239904
2011-05-24 22:00:00,193.4727788299346
2011-05-24 23:00:00,256.80953339048364
2011-05-25 00:00:00,74.00758449661961
2011-05-25 01:00:00,74.25814684135676
2011-05-25 02:00:00,86.4089483170951
2011-05-25 03:00:00,78.13836664795332
2011-05-25 04:00:00,81.20793854225705
2011-05-25 05:00:00,99.72107051266453
2011-05-25 06:00:00,97.84859396756724
2011-05-25 07:00:00,146.12797798519435
2011-05-25 08:00:00,168.6528166134479
2011-05-25 09:00:00,191.72425778001937
2011-05-25 10:00:00,216.847918555749
2011-05-25 11:00:00,266.71040789708985
2011-05-25 12:00:00,274.2991830738801
2011-05-25 13:00:00,286.98855366117095
2011-05-25 14:00:00,302.2875720028089
2011-05-25 15:00:00,345.16389729606135
2011-05-25 16:00:00,349.26727905252125
2011-05-25 17:00:00,360.55905163980503
2011-05-25 18:00:00,343.24906791284633
2011-05-25 19:00:00,329.0596763925467
2011-05-25 20:00:00,346.60145623149725
2011-05-25 21:00:00,308.20076346621045
2011-05-25 22:00:00,331.22025753322225
2011-05-25 23:00:00,312.0870166169219
2011-05-26 00:00:00,110.29461019234883
2011-05-26 01:00:00,115.39695561980328
2011-05-26 02:00:00,102.42498797138451
2011-05-26 03:00:00,96.227110951242
2011-05-26 04:00:00,98.67344556881865
2011-05-26 05:00:00,113.73107916423058
2011-05-26 06:00:00,99.8580483774952
2011-05-26 07:00:00,123.5316228423153
2011-05-26 08:00:00,157.73472505330008
2011-05-26 09:00:00,201.39546302618365
2011-05-26 10:00:00,200.2141333798714
2011-05-26 11:00:00,241.5651680551851
2011-05-26 12:00:00,303.88373423964435
2011-05-26 13:00:00,363.96077960168805
2011-05-26 14:00:00,380.79799056181355
2011-05-26 15:00:00,451.5870380154261
2011-05-26 16:00:00,449.1780173485384
2011-05-26 17:00:00,435.1624564720616
2011-05-26 18:00:00,459.8964831019069
2011-05-26 19:00:00,457.33197762258243
